image_id,question_type,reason_code,detail
xtion/sun3ddata/mit_32_g442/g442_1/0002549-000085444374,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0002549-000085444374,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0002762-000092583282,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g442/g442_1/0002762-000092583282,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0002762-000092583282,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0002944-000098683194,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0002944-000098683194,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0003108-000104179818,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0003108-000104179818,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0003693-000123786678,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0003693-000123786678,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0003969-000133037094,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g442/g442_1/0003969-000133037094,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0000862-000028857276,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0001347-000045112536,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g449/g449_1/0001571-000052620120,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g449/g449_1/0001571-000052620120,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0001571-000052620120,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0002389-000080036208,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0003176-000106413300,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0003469-000116233488,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g449/g449_1/0003469-000116233488,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0003469-000116233488,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0004972-000166608036,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0004972-000166608036,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0005455-000182796264,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g449/g449_1/0005455-000182796264,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0000211-000007061770,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0000211-000007061770,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0000563-000018859402,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g451/g451_1/0000563-000018859402,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0001377-000046141426,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0001377-000046141426,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0001562-000052341886,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0001966-000065882350,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0001966-000065882350,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0002118-000070976782,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0002998-000100470862,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0003348-000112201462,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g451/g451_1/0003348-000112201462,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g460/g460_1/0002508-000084127901,identify_superlative,NO_ELIGIBLE_OBJECTS,largest
xtion/sun3ddata/mit_32_g460/g460_1/0002508-000084127901,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g460/g460_1/0002508-000084127901,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g460/g460_1/0003202-000107421521,identify_superlative,NO_ELIGIBLE_OBJECTS,largest
xtion/sun3ddata/mit_32_g460/g460_1/0003202-000107421521,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g460/g460_1/0003202-000107421521,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0000101-000003351600,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0000101-000003351600,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0000504-000016858548,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0000830-000027784764,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0001872-000062708436,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0001872-000062708436,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0002602-000087175116,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0002602-000087175116,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0003436-000115127460,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g531/g531_1/0003436-000115127460,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0003436-000115127460,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g531/g531_1/0003586-000120154860,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g531/g531_1/0003586-000120154860,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0000044-000001476830,identify_superlative,NO_ELIGIBLE_OBJECTS,largest
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0000044-000001476830,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0000044-000001476830,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0000577-000019340858,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0001353-000045349274,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0001562-000052354118,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0001562-000052354118,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0002469-000082753130,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0003373-000113051594,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0003373-000113051594,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0003652-000122402558,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0003652-000122402558,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0003652-000122402558,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0003991-000133764482,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0005135-000172106786,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0005135-000172106786,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g5_lounge/g5_lounge_1/0006425-000215342426,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0000008-000000257917,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0000008-000000257917,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0000637-000021339481,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g631/g631_1/0000751-000025160305,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g631/g631_1/0000751-000025160305,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0000751-000025160305,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0001464-000049057213,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0001464-000049057213,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0001964-000065815213,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0002415-000080930929,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g631/g631_1/0002415-000080930929,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0002415-000080930929,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0002784-000093298333,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0003307-000110827201,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g631/g631_1/0003897-000130601641,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0004133-000138511417,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0004949-000165860473,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g631/g631_1/0004949-000165860473,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0002038-000068339746,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0002038-000068339746,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0002199-000073735822,identify_superlative,NO_ELIGIBLE_OBJECTS,largest
xtion/sun3ddata/mit_32_g660/g660_1/0002199-000073735822,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0002199-000073735822,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0004271-000143180974,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0004271-000143180974,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g660/g660_1/0005415-000181523278,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g660/g660_1/0005415-000181523278,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0000003-000000103147,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0000209-000007007443,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0000382-000012805711,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g725/g725_1/0000382-000012805711,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0000602-000020179231,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0000602-000020179231,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0001116-000037406455,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0002101-000070419715,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0002101-000070419715,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g725/g725_1/0002394-000080239903,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0000140-000004658724,identify_superlative,NO_ELIGIBLE_OBJECTS,largest
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0000140-000004658724,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0000140-000004658724,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0000933-000031236912,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0000933-000031236912,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0001521-000050944320,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0001774-000059423868,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0001774-000059423868,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0001973-000066093552,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0002336-000078259860,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0002336-000078259860,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0002336-000078259860,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0003594-000120422988,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0003594-000120422988,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0003720-000124646004,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0003720-000124646004,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0004145-000138890304,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0004145-000138890304,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0004634-000155279628,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0004634-000155279628,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0005210-000174584844,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0005210-000174584844,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g7_lounge/g7_lounge_1/0006248-000209374452,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g825/g825_1/0000814-000027248508,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0001309-000043838928,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0001309-000043838928,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0001560-000052251444,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0001560-000052251444,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0001882-000063043596,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0002093-000070115472,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g825/g825_1/0002785-000093342060,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0002785-000093342060,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g825/g825_1/0003171-000106279236,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g825/g825_1/0003171-000106279236,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0000003-000000097687,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0000003-000000097687,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0000454-000015481531,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0000454-000015481531,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0000659-000022352311,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g882/g882_1/0000659-000022352311,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0001452-000048930499,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0001452-000048930499,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0001883-000063375895,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002134-000071788411,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g882/g882_1/0002134-000071788411,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002134-000071788411,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002366-000079564123,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002667-000089652439,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002667-000089652439,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002791-000093808423,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g882/g882_1/0002791-000093808423,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0002791-000093808423,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0003082-000103561579,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0003980-000133658947,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0004330-000145389547,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0004870-000163488187,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0004870-000163488187,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0005885-000197506927,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g882/g882_1/0005885-000197506927,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0001404-000047022948,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0002565-000085935024,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0002565-000085935024,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0002565-000085935024,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0002807-000094045896,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0002807-000094045896,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0003123-000104670468,identify_superlative,MARGIN_FAIL,largest
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0003123-000104670468,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0003123-000104670468,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0003807-000127595412,identify_superlative,MARGIN_FAIL,closest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0003807-000127595412,identify_superlative,MARGIN_FAIL,farthest_camera
xtion/sun3ddata/mit_32_g9_lounge/g9_lounge_1/0004552-000152564832,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
