image_id,question_type,reason_code,detail
47669984/28966.612,nearest_object,INSUFFICIENT_CANDIDATES,chair
47670116/41750.111,nearest_object,INSUFFICIENT_CANDIDATES,chair
47670116/41750.111,nearest_object,INSUFFICIENT_CANDIDATES,television
47670116/41758.108,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47670116/41766.104,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47670116/41774.101,nearest_object,INSUFFICIENT_CANDIDATES,table
47670116/41774.101,nearest_object,INSUFFICIENT_CANDIDATES,chair
47670116/41782.198,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47670116/41790.194,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47670116/41798.208,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47670116/41806.204,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47670124/41652.018,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47670124/41657.100,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47670124/41667.395,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47670124/41667.395,nearest_object,INSUFFICIENT_CANDIDATES,table
47670124/41672.610,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47670124/41672.610,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47670124/41677.708,nearest_object,MARGIN_FAIL,cabinet
47670124/41677.708,nearest_object,MARGIN_FAIL,television
47670124/41688.003,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47670136/39970.995,nearest_object,INSUFFICIENT_CANDIDATES,sink
47670158/40682.447,nearest_object,INSUFFICIENT_CANDIDATES,chair
47670158/40742.556,nearest_object,MARGIN_FAIL,sofa
47670158/40742.556,nearest_object,MARGIN_FAIL,cabinet
47670158/40742.556,nearest_object,MARGIN_FAIL,television
47670158/40782.557,nearest_object,MARGIN_FAIL,oven
47670201/53309.629,nearest_object,INSUFFICIENT_CANDIDATES,table
47670201/53316.126,nearest_object,INSUFFICIENT_CANDIDATES,table
47670201/53316.126,nearest_object,INSUFFICIENT_CANDIDATES,stool
47670201/53322.723,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47670201/53329.221,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47670201/53329.221,nearest_object,INSUFFICIENT_CANDIDATES,table
47670201/53335.818,nearest_object,MARGIN_FAIL,sofa
47670232/52819.001,nearest_object,INSUFFICIENT_CANDIDATES,stool
47670232/52822.300,nearest_object,MARGIN_FAIL,cabinet
47670232/52832.396,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47670232/52835.695,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47670232/52842.392,nearest_object,INSUFFICIENT_CANDIDATES,sink
47670232/52842.392,nearest_object,INSUFFICIENT_CANDIDATES,table
47670242/63535.535,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47670242/63566.822,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47670299/63473.861,nearest_object,INSUFFICIENT_CANDIDATES,chair
47670299/63482.058,nearest_object,MARGIN_FAIL,table
47670299/63482.058,nearest_object,MARGIN_FAIL,television
47670299/63486.156,nearest_object,MARGIN_FAIL,television
47670299/63494.353,nearest_object,INSUFFICIENT_CANDIDATES,chair
47670299/63502.550,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895191/38672.250,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895191/38672.250,nearest_object,INSUFFICIENT_CANDIDATES,washer
47895191/38718.648,nearest_object,INSUFFICIENT_CANDIDATES,sink
47895206/39978.969,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895206/40020.469,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895206/40020.469,nearest_object,INSUFFICIENT_CANDIDATES,sink
47895206/40030.764,nearest_object,MARGIN_FAIL,sink
47895206/40030.764,nearest_object,MARGIN_FAIL,oven
47895233/73797.008,nearest_object,INSUFFICIENT_CANDIDATES,sink
47895233/73817.899,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895233/73838.707,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895233/73849.203,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895233/73859.599,nearest_object,INSUFFICIENT_CANDIDATES,stool
47895235/73894.201,nearest_object,INSUFFICIENT_CANDIDATES,table
47895235/73894.201,nearest_object,INSUFFICIENT_CANDIDATES,stool
47895235/73905.313,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895235/73927.604,nearest_object,INSUFFICIENT_CANDIDATES,television
47895235/73938.700,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895235/73949.812,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895320/92456.419,nearest_object,INSUFFICIENT_CANDIDATES,table
47895320/92493.920,nearest_object,INSUFFICIENT_CANDIDATES,table
47895320/92493.920,nearest_object,INSUFFICIENT_CANDIDATES,television
47895320/92512.613,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895320/92512.613,nearest_object,INSUFFICIENT_CANDIDATES,television
47895320/92550.114,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895320/92550.114,nearest_object,INSUFFICIENT_CANDIDATES,stool
47895355/98836.236,nearest_object,INSUFFICIENT_CANDIDATES,table
47895355/98890.631,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895355/98890.631,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895355/98917.837,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895446/129348.200,nearest_object,INSUFFICIENT_CANDIDATES,washer
47895446/129359.212,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895446/129370.107,nearest_object,INSUFFICIENT_CANDIDATES,washer
47895446/129381.103,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895446/129392.098,nearest_object,INSUFFICIENT_CANDIDATES,sink
47895446/129403.011,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47895466/130415.917,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895466/130423.131,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895466/130430.228,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895466/130437.425,nearest_object,MARGIN_FAIL,stove
47895466/130444.622,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895466/130444.622,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895466/130451.719,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895466/130458.916,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895476/132590.133,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895476/132590.133,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895476/132623.736,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895476/132640.629,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895476/132657.439,nearest_object,MARGIN_FAIL,cabinet
47895476/132674.232,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895476/132674.232,nearest_object,INSUFFICIENT_CANDIDATES,television
47895476/132691.042,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895493/450856.072,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47895493/450860.687,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895493/450860.687,nearest_object,INSUFFICIENT_CANDIDATES,stool
47895493/450865.385,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895493/450879.380,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47895493/450879.380,nearest_object,INSUFFICIENT_CANDIDATES,stool
47895542/455830.224,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895542/455845.302,nearest_object,INSUFFICIENT_CANDIDATES,oven
47895542/455845.302,nearest_object,INSUFFICIENT_CANDIDATES,stove
47895542/455850.400,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895542/455855.398,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
47895542/455860.512,nearest_object,INSUFFICIENT_CANDIDATES,table
47895542/455860.512,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895542/455865.510,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895571/1153714.460,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895571/1153731.953,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895571/1153740.650,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895571/1153749.463,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
47895571/1153749.463,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895571/1153758.159,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895576/1155383.553,nearest_object,INSUFFICIENT_CANDIDATES,washer
47895608/469905.880,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895614/470349.027,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895614/470377.615,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
47895614/470391.909,nearest_object,INSUFFICIENT_CANDIDATES,table
47895614/470406.220,nearest_object,INSUFFICIENT_CANDIDATES,table
47895614/470420.514,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895656/368592.185,nearest_object,MARGIN_FAIL,shelf
47895656/368604.280,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895656/368607.379,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895672/369289.292,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895672/369292.991,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895672/369300.488,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895672/369304.286,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895672/369307.985,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895672/369307.985,nearest_object,INSUFFICIENT_CANDIDATES,table
47895672/369311.783,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895672/369311.783,nearest_object,INSUFFICIENT_CANDIDATES,television
47895678/370093.479,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895678/370096.577,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895678/370096.577,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895678/370099.676,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895678/370102.775,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895678/370105.873,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47895732/384532.931,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895732/384540.927,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47895732/384540.927,nearest_object,INSUFFICIENT_CANDIDATES,table
47895732/384556.921,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895732/384564.934,nearest_object,INSUFFICIENT_CANDIDATES,sink
47895732/384572.931,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895740/384939.845,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895740/384943.343,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895740/384946.842,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47895743/385152.051,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895743/385155.650,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895743/385162.947,nearest_object,INSUFFICIENT_CANDIDATES,television
47895745/385191.252,nearest_object,INSUFFICIENT_CANDIDATES,bed
47895745/385194.350,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895816/685871.362,nearest_object,INSUFFICIENT_CANDIDATES,table
47895816/685877.959,nearest_object,INSUFFICIENT_CANDIDATES,table
47895816/685877.959,nearest_object,INSUFFICIENT_CANDIDATES,sink
47895816/685884.556,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895816/685884.556,nearest_object,INSUFFICIENT_CANDIDATES,washer
47895816/685891.154,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895816/685904.448,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895816/685917.660,nearest_object,MARGIN_FAIL,bathtub
47895824/1219909.892,nearest_object,MARGIN_FAIL,shelf
47895824/1219916.989,nearest_object,MARGIN_FAIL,table
47895824/1219916.989,nearest_object,MARGIN_FAIL,television
47895824/1219924.186,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895824/1219931.283,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895824/1219938.397,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47895824/1219945.494,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47895830/1221797.836,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895830/1221813.029,nearest_object,INSUFFICIENT_CANDIDATES,table
47895830/1221813.029,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895871/489408.215,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895871/489441.801,nearest_object,MARGIN_FAIL,stove
47895871/489453.097,nearest_object,INSUFFICIENT_CANDIDATES,television
47895871/489464.292,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895871/489475.504,nearest_object,MARGIN_FAIL,sofa
47895871/489486.700,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895891/492779.622,nearest_object,INSUFFICIENT_CANDIDATES,bed
47895891/492787.419,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895891/492787.419,nearest_object,INSUFFICIENT_CANDIDATES,table
47895891/492795.233,nearest_object,MARGIN_FAIL,shelf
47895891/492803.129,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895891/492803.129,nearest_object,INSUFFICIENT_CANDIDATES,table
47895891/492810.926,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47895946/404932.007,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895946/404936.188,nearest_object,INSUFFICIENT_CANDIDATES,chair
47895946/404940.486,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895946/404944.685,nearest_object,INSUFFICIENT_CANDIDATES,washer
47895946/404944.685,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47895946/404949.000,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895946/404953.298,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895951/405007.792,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47895962/406750.912,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47895962/406762.707,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017887/80024.016,nearest_object,MARGIN_FAIL,chair
48017887/80053.721,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48017887/80063.517,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017887/80063.517,nearest_object,INSUFFICIENT_CANDIDATES,chair
48017887/80073.429,nearest_object,INSUFFICIENT_CANDIDATES,chair
48017887/80083.325,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017887/80083.325,nearest_object,INSUFFICIENT_CANDIDATES,chair
48017892/80799.792,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48017892/80801.174,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017892/80805.572,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017892/80806.972,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017950/455694.836,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48017950/455700.517,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017950/455700.517,nearest_object,INSUFFICIENT_CANDIDATES,stove
48017950/455706.315,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48017950/455712.113,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48017950/455717.927,nearest_object,INSUFFICIENT_CANDIDATES,table
48017950/455717.927,nearest_object,INSUFFICIENT_CANDIDATES,chair
48017950/455723.725,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018012/458786.392,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018012/458786.392,nearest_object,INSUFFICIENT_CANDIDATES,television
48018012/458814.897,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018012/458824.293,nearest_object,INSUFFICIENT_CANDIDATES,table
48018012/458824.293,nearest_object,INSUFFICIENT_CANDIDATES,chair
48018013/459231.377,nearest_object,MARGIN_FAIL,cabinet
48018013/459235.775,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018013/459240.190,nearest_object,INSUFFICIENT_CANDIDATES,table
48018079/103500.741,nearest_object,INSUFFICIENT_CANDIDATES,television
48018079/103500.741,nearest_object,INSUFFICIENT_CANDIDATES,chair
48018079/103529.429,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018079/103538.942,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018079/103548.538,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018089/103979.438,nearest_object,MARGIN_FAIL,stool
48018089/104013.041,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018115/368401.451,nearest_object,MARGIN_FAIL,table
48018115/368409.647,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018115/368417.844,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018115/368442.550,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018115/368442.550,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
48018122/369204.574,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018122/369216.769,nearest_object,INSUFFICIENT_CANDIDATES,sofa
48018122/369228.864,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018122/369253.271,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018127/369128.573,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018127/369136.170,nearest_object,INSUFFICIENT_CANDIDATES,table
48018127/369143.866,nearest_object,INSUFFICIENT_CANDIDATES,sofa
48018127/369143.866,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018127/369151.463,nearest_object,INSUFFICIENT_CANDIDATES,table
48018127/369166.873,nearest_object,INSUFFICIENT_CANDIDATES,sofa
48018165/374994.211,nearest_object,INSUFFICIENT_CANDIDATES,sink
48018165/374998.793,nearest_object,INSUFFICIENT_CANDIDATES,toilet
48018165/374998.793,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018165/375001.092,nearest_object,INSUFFICIENT_CANDIDATES,toilet
48018165/375001.092,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018165/375003.391,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018165/375005.690,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018165/375007.989,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018165/375010.305,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018228/468955.730,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018228/468972.023,nearest_object,INSUFFICIENT_CANDIDATES,table
48018228/468975.822,nearest_object,INSUFFICIENT_CANDIDATES,television
48018228/468986.917,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018238/469341.070,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018238/469347.867,nearest_object,INSUFFICIENT_CANDIDATES,table
48018252/470170.748,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018252/470175.130,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018252/470175.130,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018252/470179.628,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018252/470184.026,nearest_object,INSUFFICIENT_CANDIDATES,toilet
48018252/470184.026,nearest_object,INSUFFICIENT_CANDIDATES,stool
48018252/470188.524,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018252/470188.524,nearest_object,INSUFFICIENT_CANDIDATES,sink
48018252/470193.039,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018252/470193.039,nearest_object,INSUFFICIENT_CANDIDATES,sink
48018252/470197.437,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
48018286/799410.627,nearest_object,MARGIN_FAIL,cabinet
48018286/799410.627,nearest_object,MARGIN_FAIL,table
48018286/799422.439,nearest_object,INSUFFICIENT_CANDIDATES,table
48018286/799422.439,nearest_object,INSUFFICIENT_CANDIDATES,sofa
48018286/799446.029,nearest_object,MARGIN_FAIL,sofa
48018286/799457.841,nearest_object,MARGIN_FAIL,chair
48018286/799469.636,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018291/800064.728,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018291/800071.025,nearest_object,MARGIN_FAIL,washer
48018291/800077.423,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018291/800096.432,nearest_object,INSUFFICIENT_CANDIDATES,toilet
48018315/109641.970,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018315/109641.970,nearest_object,INSUFFICIENT_CANDIDATES,sink
48018315/109647.168,nearest_object,INSUFFICIENT_CANDIDATES,washer
48018315/109647.168,nearest_object,INSUFFICIENT_CANDIDATES,sink
48018315/109657.664,nearest_object,INSUFFICIENT_CANDIDATES,shelf
48018315/109673.258,nearest_object,MARGIN_FAIL,sink
48018347/388729.848,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018347/388729.848,nearest_object,INSUFFICIENT_CANDIDATES,bed
48018347/388747.240,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018347/388752.938,nearest_object,MARGIN_FAIL,cabinet
48018347/388752.938,nearest_object,MARGIN_FAIL,chair
48018347/388758.736,nearest_object,MARGIN_FAIL,television
48018347/388764.533,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018360/389165.451,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
48018360/389169.949,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018360/389174.547,nearest_object,INSUFFICIENT_CANDIDATES,bed
48018360/389174.547,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018360/389179.145,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
48018360/389179.145,nearest_object,INSUFFICIENT_CANDIDATES,shelf
48018386/390426.137,nearest_object,MARGIN_FAIL,sink
48018386/390426.137,nearest_object,MARGIN_FAIL,toilet
48018386/390441.947,nearest_object,MARGIN_FAIL,stool
48018412/394249.551,nearest_object,MARGIN_FAIL,cabinet
48018412/394249.551,nearest_object,MARGIN_FAIL,chair
48018412/394249.551,nearest_object,MARGIN_FAIL,table
48018412/394255.149,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
