image_id,question_type,reason_code,detail
xtion/sun3ddata/mit_dorm_next_dn/dorm_next_dn_oct_30_2012_scan1_erika/0001513-000067069320,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_dorm_next_sj/dorm_next_sj_oct_30_2012_scan1_erika/0000097-000004155984,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0000003-000000113202,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0001133-000047203182,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0001272-000052733322,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0002758-000113095638,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0002835-000116212626,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0007224-000298506150,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0007368-000304304418,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0011340-000468666882,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_dorm_sh_basement/dorm_sh_basement_oct_28_2012_scan1_erika/0013603-000562545198,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_dupont/gym_dupont_nov_1_2012_scan1.erika/0004421-000186784668,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_dupont/gym_dupont_nov_1_2012_scan1.erika/0006628-000280629468,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_dupont/gym_dupont_nov_1_2012_scan1.erika/0009083-000384998292,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_dupont/gym_dupont_nov_1_2012_scan1.erika/0025780-001108307088,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_tohoku/gym_tohoku_oct_28_2012_scan1_erika/0001305-000056923474,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_wrestling/gym_wrestling_nov_1_2012_scan1_erika/0001786-000076315932,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_z_squash/gym_z_squash_scan1_oct_26_2012_erika/0002594-000107955036,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_gym_z_squash/gym_z_squash_scan1_oct_26_2012_erika/0003687-000154240632,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0001058-000043637832,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0002588-000108625356,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0005201-000221105052,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0005400-000230020308,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0005962-000254889180,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0009578-000410168808,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0010773-000460710936,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0013290-000567761040,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0015589-000666733788,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0018604-000794831940,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0019106-000817120080,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_16/lab_16_nov_2_2012_scan1_erika/0021618-000924170184,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_hall5_nov_2_2012_scan1_erika/0000956-000038476368,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_hj/lab_hj_hall5_nov_2_2012_scan1_erika/0002463-000098201880,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_hall5_nov_2_2012_scan1_erika/0003721-000149414328,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_tea_nov_2_2012_scan1_erika/0000321-000013171788,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_hj/lab_hj_work_nov_2_2012_scan1_erika/0002667-000109362708,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_work_nov_2_2012_scan1_erika/0004077-000164697624,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_work_nov_2_2012_scan1_erika/0006157-000247783788,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_work_nov_2_2012_scan1_erika/0006903-000277747092,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_hj/lab_hj_work_nov_2_2012_scan1_erika/0007601-000305565372,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_hj/lab_hj_work_nov_2_2012_scan1_erika/0008854-000355336632,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_koch/lab_koch_chem_nov_2_2012_scan1_erika/0002267-000095151924,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_koch/lab_koch_hood_nov_2_2012_scan1_erika/0000844-000036040306,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_koch/lab_koch_hood_nov_2_2012_scan1_erika/0001759-000075119962,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_lab_koch/lab_koch_supply_nov_2_2012_scan1_erika/0000678-000029695176,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_lab_koch/lab_koch_supply_nov_2_2012_scan1_erika/0001415-000063680400,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_2biolab/ne47_floor2/0005435-000182190524,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_2biolab/ne47_floor2/0014713-000493219004,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_2biolab/ne47_floor2/0019181-000643035524,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_2biolab/ne47_floor2/0022192-000743985716,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_huge_office/ne47_floor2_office_1/0001417-000047492172,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_back/0010415-000451671050,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_back/0013206-000569680886,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_stage/0000832-000034856640,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_stage/0015309-000675313884,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_athena/sc_athena_oct_29_2012_scan1_erika/0001979-000083421324,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w20_athena/sc_athena_oct_29_2012_scan1_erika/0004100-000175959000,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_flr4/sc_flr4_oct_29_2012_scan1_erika/0011561-000490919727,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w20_flr4/sc_flr4_oct_29_2012_scan1_erika/0013551-000574575663,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_flr4/sc_flr4_oct_29_2012_scan1_erika/0020577-000875214183,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0001201-000040219200,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0001421-000047592720,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0001992-000066730356,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0002338-000078326892,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_16/16_1/0004876-000163390500,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_16/16_1/0008977-000300906648,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_2floor/k_stair/0002248-000075310452,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_4/4_1/0001641-000055032871,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_8/8_1/0002599-000087103638,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_8/8_1/0003586-000120183930,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0001722-000057714552,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0002178-000072997848,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0002322-000077824152,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0003633-000121763628,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0005590-000187387956,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000004-000000126337,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000212-000007097665,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000632-000021174385,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000929-000031128637,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001425-000047752573,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001737-000058209565,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001899-000063639157,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0003367-000112881031,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000004-000000111588,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000199-000006647208,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000641-000021461280,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000807-000027024936,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0001924-000064462308,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0002317-000077634096,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85a/a2/0003593-000120389472,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85d/d1/0003744-000125813020,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85g/g_0/0002129-000071322048,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h2_1/0001332-000044643312,left_right,NO_PAIR_CLEARS_GATES,
xtion/sun3ddata/mit_w85h/h2_1/0005400-000181019916,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h4_1/0002122-000071104419,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h4_1/0003493-000117054855,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85j/j1/0000766-000025639740,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85j/j1/0004969-000166574520,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85k1/scan_1/0001486-000049781615,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85k1/scan_1/0008939-000299576363,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85k2/k1/0005051-000169302963,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_38_28,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_42_0,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_42_23,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_11_42_42,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_43_17,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_43_32,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_44_33,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_45_15,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_47_30,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_47_49,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_49_37,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_51_15,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_52_17,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_11_54_22,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_11_56_12,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_59_12,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_10_27,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_10_3,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_12_10_49,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_12_40,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_18_42,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_18_56,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_19_20,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_1_20,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_1_55,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_20_31,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_22,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_36,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_52,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_58,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_22_18,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_22_31,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_22_42,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_23_2,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_24_42,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_2_26,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_2_41,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_12_2_52,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_12_3_25,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_3_40,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_4_14,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_5_53,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_12_6_28,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_7_52,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_8_28,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_8_38,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_12_9_46,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_47_34,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_49_26,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_13_57_32,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_13_57_47,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_59_4,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_59_41,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_14_0_9,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_10_49,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_14_11_2,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_11_31,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_11_48,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_14_12_47,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_13_4,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_14_3,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_16_15,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_16_34,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_19_52,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_22_22,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_22_47,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_23_38,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_24_51,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_25_12,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_25_42,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_26_11,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_26_54,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_28_26,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_28_38,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_14_2_30,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_2_45,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_32_45,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_33_25,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_33_6,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_34_22,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_34_42,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_35_0,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_37_2,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_37_37,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_37_55,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_38_17,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_39_33,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_39_57,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_14_39_8,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_6_45,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_7_47,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_8_30,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_9_10,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_15_32_34,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_43_28,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_43_47,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_44_12,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_44_28,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_46_17,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_46_38,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_47_19,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_48_49,left_right,NO_PAIR_CLEARS_GATES,
xtion/xtion_align_data/2014_12_18_15_49_38,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_49_8,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_50_23,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_50_42,left_right,NO_PAIR_CLEARS_GATES,
