image_id,question_type,reason_code,detail
xtion/sun3ddata/mit_ne47_2biolab/ne47_floor2/0022192-000743985716,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_2corridor/ne47_floor2_corridor/0000369-000012334092,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_ne47_huge_office/ne47_floor2_office_1/0001417-000047492172,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_ne47_huge_office/ne47_floor2_office_1/0001751-000058686516,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_ne47_huge_office/ne47_floor2_office_2/0000942-000031551680,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_ne47_huge_office/ne47_floor2_office_2/0001715-000057459548,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_ne47_huge_office/ne47_floor2_office_2/0003005-000100695188,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w16/kresge_back/0000174-000008053274,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w16/kresge_back/0010415-000451671050,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_back/0013206-000569680886,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_stage/0000832-000034856640,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w16/kresge_stage/0015309-000675313884,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_athena/sc_athena_oct_29_2012_scan1_erika/0004100-000175959000,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_athena/sc_athena_oct_29_2012_scan1_erika/0007517-000322423920,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w20_flr4/sc_flr4_oct_29_2012_scan1_erika/0011561-000490919727,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_flr4/sc_flr4_oct_29_2012_scan1_erika/0013551-000574575663,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w20_flr4/sc_flr4_oct_29_2012_scan1_erika/0020577-000875214183,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w59_conference/conference_w59_nov_6_2012_scan1_erika/0003647-000157223556,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_10/10_1/0001201-000040219200,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0001421-000047592720,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0001992-000066730356,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_10/10_1/0002338-000078326892,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_12/12_1_1/0003938-000132421716,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_16/16_1/0003131-000104905080,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_16/16_1/0004608-000154408212,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_16/16_1/0004876-000163390500,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_16/16_1/0008977-000300906648,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_2floor/2_stair_4/0000006-000000197551,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_2floor/k_stair/0000008-000000234612,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_2floor/k_stair/0002248-000075310452,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_4/4_1/0000933-000031303543,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_4/4_1/0001641-000055032871,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_4/4_1/0006346-000212759167,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_4/4_1/0008065-000270373171,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_8/8_1/0000205-000006866334,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_8/8_1/0002599-000087103638,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_8/8_1/0003586-000120183930,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0001722-000057714552,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0002178-000072997848,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0002322-000077824152,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0003633-000121763628,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0004273-000143213868,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0004368-000146397888,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement/wg_big_lounge_1/0005285-000177165576,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000004-000000126337,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000212-000007097665,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000632-000021174385,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0000929-000031128637,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001425-000047752573,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001639-000054924997,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001737-000058209565,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_laundary_1/0001899-000063639157,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_basement/wg_small_lounge_1/0000750-000025158464,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement_bathroom/wg_bathroom_1/0000004-000000100548,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_basement_bathroom/wg_bathroom_1/0000117-000003887856,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0000248-000008344627,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0001358-000045547387,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0002904-000097363123,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0003367-000112881031,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0003850-000129069259,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_lounge1/wg_lounge1_1/0003952-000132487891,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000004-000000111588,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000315-000010535064,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000641-000021461280,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0000807-000027024936,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0001924-000064462308,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85_playroom/westgate_playroom_1/0002317-000077634096,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85a/a2/0001140-000038174724,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85a/a2/0002135-000071523144,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85a/a2/0003593-000120389472,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85d/d1/0000209-000007300444,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85d/d1/0002030-000068333080,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85g/g_0/0000284-000009485028,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85g/g_0/0000668-000022355172,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85g/g_0/0001758-000058887612,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85g/g_0/0001887-000063211176,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85g/g_0/0002129-000071322048,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h2_1/0001332-000044643312,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85h/h2_1/0003294-000110401704,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85h/h2_1/0005400-000181019916,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h4_1/0001226-000041074083,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85h/h4_1/0002122-000071104419,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h4_1/0003493-000117054855,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85h/h4_1/0003610-000120976227,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85h/h4_1/0003953-000132472215,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85h/h4_1/0005613-000188142291,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85j/j1/0000766-000025639740,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85j/j1/0000912-000030533076,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85j/j1/0003331-000111675312,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85j/j1/0004529-000151827480,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85j/j1/0004969-000166574520,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85k1/scan_1/0001020-000034163159,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85k1/scan_1/0001486-000049781615,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85k1/scan_1/0005778-000193632287,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85k1/scan_1/0008939-000299576363,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/sun3ddata/mit_w85k1/scan_1/0010138-000339996659,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85k1/scan_1/0010182-000341471363,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85k2/k1/0002634-000088261275,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/sun3ddata/mit_w85k2/k1/0005051-000169302963,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_38_28,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_40_18,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_11_42_0,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_42_23,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_11_42_42,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_43_17,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_43_32,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_44_33,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_45_15,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_47_30,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_47_49,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_48_33,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_11_49_37,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_51_15,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_52_17,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_11_56_0,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_56_12,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_11_58_21,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_11_59_12,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_0_59,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_10_27,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_10_3,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_12_10_49,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_12_40,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_18_42,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_18_56,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_19_20,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_1_20,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_1_55,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_20_31,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_22,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_36,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_52,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_21_58,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_22_18,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_22_31,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_22_42,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_23_2,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_24_42,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_2_10,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_12_2_26,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_3_11,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_12_3_25,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_3_40,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_4_14,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_5_53,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_12_6_28,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_7_52,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_8_28,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_12_9_46,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_47_34,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_48_36,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_49_26,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_13_49_54,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_13_57_32,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_13_57_47,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_13_59_4,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_0_9,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_10_49,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_11_2,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_11_31,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_11_48,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_12_47,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_13_4,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_14_3,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_15_4,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_16_15,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_16_34,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_19_52,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_22_2,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_22_22,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_22_47,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_23_38,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_24_51,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_25_12,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_25_25,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_25_42,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_26_11,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_26_54,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_28_26,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_28_38,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_2_1,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_2_17,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_2_30,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_2_45,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_32_45,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_33_25,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_33_6,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_34_22,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_34_42,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_35_0,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_37_2,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_37_37,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_37_55,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_38_17,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_39_33,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_39_8,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_4_5,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_14_6_45,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_7_47,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_8_30,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_14_9_10,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_15_32_34,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_43_28,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_43_47,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_44_12,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_44_28,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
xtion/xtion_align_data/2014_12_18_15_45_11,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
xtion/xtion_align_data/2014_12_18_15_46_17,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
