image_id,question_type,reason_code,detail
xtion/sun3ddata/mit_32_124/124_1/0000004-000000100548,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_124/124_1/0000357-000012300372,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_124/124_1/0001660-000055971720,nearest_object,MARGIN_FAIL,plate
xtion/sun3ddata/mit_32_124/124_1/0001660-000055971720,nearest_object,MARGIN_FAIL,stand
xtion/sun3ddata/mit_32_124/124_1/0002777-000093409092,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_124/124_1/0004166-000139962816,nearest_object,INSUFFICIENT_CANDIDATES,table
xtion/sun3ddata/mit_32_124/124_1/0004711-000158229036,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_124/124_1/0004711-000158229036,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_124/124_1/0006015-000201933900,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_144/classroom_32144_nov_2_2012_scan1_erika/0003730-000167046251,nearest_object,MARGIN_FAIL,screen
xtion/sun3ddata/mit_32_144/classroom_32144_nov_2_2012_scan1_erika/0005556-000247786295,nearest_object,MARGIN_FAIL,desktop
xtion/sun3ddata/mit_32_144/classroom_32144_nov_2_2012_scan1_erika/0007099-000317734187,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_144/classroom_32144_nov_2_2012_scan1_erika/0007420-000332548259,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_144/classroom_32144_nov_2_2012_scan1_erika/0008250-000370890563,nearest_object,MARGIN_FAIL,cable
xtion/sun3ddata/mit_32_261/261_1/0000238-000007967214,nearest_object,MARGIN_FAIL,stool
xtion/sun3ddata/mit_32_261/261_1/0000238-000007967214,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_261/261_1/0000615-000020602746,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_261/261_1/0001177-000039438738,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_261/261_1/0001764-000059112630,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_261/261_1/0001764-000059112630,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_261/261_1/0001988-000066620214,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_261/261_1/0002418-000081032094,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_261/261_1/0002627-000088036938,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_261/261_1/0002979-000099834570,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_262/262_1/0000067-000002279088,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_262/262_1/0000067-000002279088,nearest_object,ANSWER_IN_QUESTION,doorhandle/door
xtion/sun3ddata/mit_32_262/262_1/0000067-000002279088,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_262/262_1/0000675-000022656816,nearest_object,MARGIN_FAIL,blackboard
xtion/sun3ddata/mit_32_262/262_1/0000803-000026946864,nearest_object,INSUFFICIENT_CANDIDATES,whiteboard
xtion/sun3ddata/mit_32_262/262_1/0001417-000047525688,nearest_object,INSUFFICIENT_CANDIDATES,television
xtion/sun3ddata/mit_32_262/262_1/0001829-000061334280,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_262/262_1/0002524-000084627900,nearest_object,MARGIN_FAIL,drain
xtion/sun3ddata/mit_32_262/262_1/0002524-000084627900,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_262/262_1/0003643-000122132304,nearest_object,INSUFFICIENT_CANDIDATES,board
xtion/sun3ddata/mit_32_262/262_1/0003643-000122132304,nearest_object,INSUFFICIENT_CANDIDATES,curtain
xtion/sun3ddata/mit_32_262/262_1/0003798-000127327284,nearest_object,MARGIN_FAIL,clock
xtion/sun3ddata/mit_32_262/262_1/0003798-000127327284,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_397/397_1/0000107-000003569895,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_397/397_1/0000672-000022506435,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_397/397_1/0001389-000046537407,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_397/397_1/0001570-000052603803,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_397/397_1/0002366-000079282539,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_397/397_1/0003670-000122987403,nearest_object,INSUFFICIENT_CANDIDATES,whiteboard
xtion/sun3ddata/mit_32_397/397_1/0003670-000122987403,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_397/397_1/0004027-000134952615,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_397/397_1/0004271-000143130519,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_bar/bar_1/0000022-000000735667,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_bar/bar_1/0000175-000005863615,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_bar/bar_1/0000883-000029592943,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_bar/bar_1/0001557-000052182727,nearest_object,INSUFFICIENT_CANDIDATES,table
xtion/sun3ddata/mit_32_bar/bar_1/0001557-000052182727,nearest_object,INSUFFICIENT_CANDIDATES,stool
xtion/sun3ddata/mit_32_bar/bar_1/0003433-000115058743,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_bar/bar_1/0003433-000115058743,nearest_object,MARGIN_FAIL,shelf
xtion/sun3ddata/mit_32_bar/bar_1/0003889-000130342039,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_bar/bar_1/0004363-000146228623,nearest_object,ANSWER_IN_QUESTION,cabinetdoor/cabinet
xtion/sun3ddata/mit_32_bar/bar_1/0004711-000157892191,nearest_object,MARGIN_FAIL,handle
xtion/sun3ddata/mit_32_bar/bar_1/0006172-000206859067,nearest_object,INSUFFICIENT_CANDIDATES,stool
xtion/sun3ddata/mit_32_bar/bar_1/0006172-000206859067,nearest_object,INSUFFICIENT_CANDIDATES,glass
xtion/sun3ddata/mit_32_bar/bar_1/0008585-000287766691,nearest_object,MARGIN_FAIL,counter
xtion/sun3ddata/mit_32_bar/bar_1/0008585-000287766691,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_bar/bar_1/0008585-000287766691,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_bar/bar_1/0008585-000287766691,nearest_object,MARGIN_FAIL,sofa
xtion/sun3ddata/mit_32_bar/bar_1/0008665-000290447971,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0000004-000000100548,nearest_object,INSUFFICIENT_CANDIDATES,stool
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0000004-000000100548,nearest_object,INSUFFICIENT_CANDIDATES,door
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0000263-000008781192,nearest_object,INSUFFICIENT_CANDIDATES,door
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0000945-000031639104,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0000945-000031639104,nearest_object,INSUFFICIENT_CANDIDATES,container
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0001450-000048564684,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0001450-000048564684,nearest_object,MARGIN_FAIL,cushion
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0001450-000048564684,nearest_object,MARGIN_FAIL,shelf
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0001840-000061635924,nearest_object,INSUFFICIENT_CANDIDATES,box
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0002041-000068372640,nearest_object,MARGIN_FAIL,shelf
xtion/sun3ddata/mit_32_bikeroom/bikeroom_1/0002299-000077019768,nearest_object,INSUFFICIENT_CANDIDATES,shelf
xtion/sun3ddata/mit_32_d407/d407-1/0000387-000012946800,nearest_object,MARGIN_FAIL,blackboard
xtion/sun3ddata/mit_32_d407/d407-1/0000387-000012946800,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d407/d407-1/0000744-000024912012,nearest_object,INSUFFICIENT_CANDIDATES,desk
xtion/sun3ddata/mit_32_d407/d407-1/0000744-000024912012,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d407/d407-1/0001448-000048507276,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d407/d407-1/0001618-000054204996,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_d407/d407-1/0002954-000098982372,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d407/d407-1/0003902-000130755540,nearest_object,MARGIN_FAIL,clock
xtion/sun3ddata/mit_32_d407/d407-1/0003902-000130755540,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d407/d407-1/0004271-000143122944,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d407/d407-1/0004271-000143122944,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000006-000000167580,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000006-000000167580,nearest_object,MARGIN_FAIL,paper
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000323-000010792152,nearest_object,MARGIN_FAIL,book
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000323-000010792152,nearest_object,MARGIN_FAIL,paper
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000323-000010792152,nearest_object,MARGIN_FAIL,stand
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000323-000010792152,nearest_object,MARGIN_FAIL,cabinet
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000323-000010792152,nearest_object,MARGIN_FAIL,heater
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000501-000016758000,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000501-000016758000,nearest_object,MARGIN_FAIL,bottle
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0000501-000016758000,nearest_object,MARGIN_FAIL,stand
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0001071-000035862120,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0001235-000041358744,nearest_object,MARGIN_FAIL,phone
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0001235-000041358744,nearest_object,MARGIN_FAIL,bag
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0001235-000041358744,nearest_object,MARGIN_FAIL,board
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0001432-000047961396,nearest_object,MARGIN_FAIL,sofa
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0002140-000071690724,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0002140-000071690724,nearest_object,MARGIN_FAIL,paper
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0002340-000078393924,nearest_object,MARGIN_FAIL,book
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0002340-000078393924,nearest_object,MARGIN_FAIL,shelf
xtion/sun3ddata/mit_32_d428/bs4j179mmv/0002340-000078393924,nearest_object,MARGIN_FAIL,keyboard
xtion/sun3ddata/mit_32_d446/d446_1/0000264-000008814708,nearest_object,INSUFFICIENT_CANDIDATES,counter
xtion/sun3ddata/mit_32_d446/d446_1/0000681-000022790880,nearest_object,INSUFFICIENT_CANDIDATES,sink
xtion/sun3ddata/mit_32_d446/d446_1/0000681-000022790880,nearest_object,INSUFFICIENT_CANDIDATES,mirror
xtion/sun3ddata/mit_32_d446/d446_1/0003344-000112043988,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d446/d446_1/0004222-000141471036,nearest_object,MARGIN_FAIL,toilet
xtion/sun3ddata/mit_32_d446/d446_1/0004585-000153637344,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d446/d446_1/0006243-000209206872,nearest_object,MARGIN_FAIL,toilet
xtion/sun3ddata/mit_32_d451/d451-1/0000435-000014571658,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d451/d451-1/0000978-000032770846,nearest_object,MARGIN_FAIL,cable
xtion/sun3ddata/mit_32_d451/d451-1/0001802-000060388030,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d451/d451-1/0002323-000077849866,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_d451/d451-1/0003346-000112136734,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d451/d451-1/0003573-000119744866,nearest_object,MARGIN_FAIL,board
xtion/sun3ddata/mit_32_d451/d451-1/0005457-000182889010,nearest_object,MARGIN_FAIL,desk
xtion/sun3ddata/mit_32_d451/d451-1/0006714-000225018622,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d460/d460-1/0000008-000000234612,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d460/d460-1/0000008-000000234612,nearest_object,MARGIN_FAIL,paper
xtion/sun3ddata/mit_32_d460/d460-1/0000008-000000234612,nearest_object,MARGIN_FAIL,board
xtion/sun3ddata/mit_32_d460/d460-1/0001489-000049871808,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d460/d460-1/0001489-000049871808,nearest_object,MARGIN_FAIL,computer
xtion/sun3ddata/mit_32_d460/d460-1/0001489-000049871808,nearest_object,MARGIN_FAIL,monitor
xtion/sun3ddata/mit_32_d460/d460-1/0001489-000049871808,nearest_object,MARGIN_FAIL,speaker
xtion/sun3ddata/mit_32_d460/d460-1/0001489-000049871808,nearest_object,MARGIN_FAIL,cabinet
xtion/sun3ddata/mit_32_d460/d460-1/0001489-000049871808,nearest_object,MARGIN_FAIL,shelf
xtion/sun3ddata/mit_32_d460/d460-1/0001780-000059624964,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d460/d460-1/0001780-000059624964,nearest_object,MARGIN_FAIL,book
xtion/sun3ddata/mit_32_d460/d460-1/0001894-000063445788,nearest_object,MARGIN_FAIL,book
xtion/sun3ddata/mit_32_d460/d460-1/0001894-000063445788,nearest_object,MARGIN_FAIL,monitor
xtion/sun3ddata/mit_32_d460/d460-1/0001894-000063445788,nearest_object,MARGIN_FAIL,paper
xtion/sun3ddata/mit_32_d460/d460-1/0002387-000079969176,nearest_object,MARGIN_FAIL,desk
xtion/sun3ddata/mit_32_d460/d460-1/0002626-000087979500,nearest_object,MARGIN_FAIL,monitor
xtion/sun3ddata/mit_32_d460/d460-1/0003205-000107385264,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_d460/d460-1/0003421-000114624720,nearest_object,MARGIN_FAIL,fan
xtion/sun3ddata/mit_32_d460/d460-1/0003421-000114624720,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d463/d463_1/0000303-000010137676,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d463/d463_1/0000303-000010137676,nearest_object,MARGIN_FAIL,bin
xtion/sun3ddata/mit_32_d463/d463_1/0000303-000010137676,nearest_object,MARGIN_FAIL,bag
xtion/sun3ddata/mit_32_d463/d463_1/0000964-000032291752,nearest_object,MARGIN_FAIL,phone
xtion/sun3ddata/mit_32_d463/d463_1/0000964-000032291752,nearest_object,MARGIN_FAIL,counter
xtion/sun3ddata/mit_32_d463/d463_1/0001214-000040670752,nearest_object,MARGIN_FAIL,clock
xtion/sun3ddata/mit_32_d463/d463_1/0001214-000040670752,nearest_object,MARGIN_FAIL,cabinet
xtion/sun3ddata/mit_32_d463/d463_1/0001214-000040670752,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d463/d463_1/0001508-000050524456,nearest_object,MARGIN_FAIL,cabinet
xtion/sun3ddata/mit_32_d463/d463_1/0001754-000058769392,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d463/d463_1/0001754-000058769392,nearest_object,INSUFFICIENT_CANDIDATES,cupboard
xtion/sun3ddata/mit_32_d463/d463_1/0002241-000075125200,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d463/d463_1/0003278-000109881292,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_d463/d463_1/0003571-000119701480,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d463/d463_1/0003571-000119701480,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_d463/d463_1/0004263-000142894552,nearest_object,INSUFFICIENT_CANDIDATES,door
xtion/sun3ddata/mit_32_d463/d463_1/0004263-000142894552,nearest_object,INSUFFICIENT_CANDIDATES,glass
xtion/sun3ddata/mit_32_d463/d463_1/0005164-000173092468,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_d463/d463_1/0005514-000184823068,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d463/d463_1/0006666-000223433500,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d463/d463_1/0007394-000247833148,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d463/d463_1/0008069-000270456448,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d466/d466-1/0000396-000013238820,nearest_object,MARGIN_FAIL,trashcan
xtion/sun3ddata/mit_32_d466/d466-1/0001045-000034990704,nearest_object,MARGIN_FAIL,filecabinet
xtion/sun3ddata/mit_32_d466/d466-1/0001045-000034990704,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d466/d466-1/0001296-000043403220,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d466/d466-1/0001296-000043403220,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d466/d466-1/0001296-000043403220,nearest_object,MARGIN_FAIL,filecabinet
xtion/sun3ddata/mit_32_d466/d466-1/0001576-000052787700,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d466/d466-1/0001576-000052787700,nearest_object,MARGIN_FAIL,telephone
xtion/sun3ddata/mit_32_d466/d466-1/0002570-000086102604,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d466/d466-1/0002570-000086102604,nearest_object,MARGIN_FAIL,keyboard
xtion/sun3ddata/mit_32_d466/d466-1/0002755-000092303064,nearest_object,MARGIN_FAIL,telephone
xtion/sun3ddata/mit_32_d466/d466-1/0003072-000102927636,nearest_object,MARGIN_FAIL,monitor
xtion/sun3ddata/mit_32_d466/d466-1/0003072-000102927636,nearest_object,MARGIN_FAIL,board
xtion/sun3ddata/mit_32_d466/d466-1/0003368-000112848372,nearest_object,MARGIN_FAIL,chalkboard
xtion/sun3ddata/mit_32_d466/d466-1/0003368-000112848372,nearest_object,MARGIN_FAIL,speaker
xtion/sun3ddata/mit_32_d466/d466-1/0003655-000122467464,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_d466/d466-1/0003655-000122467464,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d466/d466-1/0004333-000145191312,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d466/d466-1/0004333-000145191312,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d466/d466-1/0005006-000167747580,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d475a/d475a-1/0001078-000036096732,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d475a/d475a-1/0002149-000071992368,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d475a/d475a-1/0002426-000081276300,nearest_object,MARGIN_FAIL,laptop
xtion/sun3ddata/mit_32_d475a/d475a-1/0003691-000123674040,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d475a/d475a-1/0003691-000123674040,nearest_object,MARGIN_FAIL,shelf
xtion/sun3ddata/mit_32_d475a/d475a-1/0004294-000143884188,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d475a/d475a-1/0004294-000143884188,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d475a/d475a-1/0005214-000174718908,nearest_object,INSUFFICIENT_CANDIDATES,door
xtion/sun3ddata/mit_32_d475a/d475a-1/0005214-000174718908,nearest_object,INSUFFICIENT_CANDIDATES,carpet
xtion/sun3ddata/mit_32_d507/d507_1/0000008-000000234612,nearest_object,INSUFFICIENT_CANDIDATES,table
xtion/sun3ddata/mit_32_d507/d507_1/0000008-000000234612,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d507/d507_1/0000844-000028253988,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d507/d507_1/0000844-000028253988,nearest_object,INSUFFICIENT_CANDIDATES,door
xtion/sun3ddata/mit_32_d507/d507_1/0001105-000037001664,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d507/d507_1/0002501-000083790000,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d507/d507_1/0002952-000098905716,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d507/d507_1/0003520-000117942804,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000012-000092380997,nearest_object,MARGIN_FAIL,bottle
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000012-000092380997,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000049-000103632004,nearest_object,MARGIN_FAIL,book
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000049-000103632004,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000075-000112140999,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000075-000112140999,nearest_object,MARGIN_FAIL,sofa
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000075-000112140999,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000075-000112140999,nearest_object,MARGIN_FAIL,counter
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000141-000130634995,nearest_object,MARGIN_FAIL,whiteboard
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000141-000130634995,nearest_object,MARGIN_FAIL,photo
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000141-000130634995,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000141-000130634995,nearest_object,MARGIN_FAIL,box
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000215-000153727997,nearest_object,MARGIN_FAIL,blackboard
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000331-000198042007,nearest_object,MARGIN_FAIL,laptop
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000331-000198042007,nearest_object,MARGIN_FAIL,monitor
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000331-000198042007,nearest_object,MARGIN_FAIL,keyboard
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000331-000198042007,nearest_object,MARGIN_FAIL,desk
xtion/sun3ddata/mit_32_d530/d530_scan_oldest/0000331-000198042007,nearest_object,MARGIN_FAIL,picture
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0000032-000001072512,nearest_object,MARGIN_FAIL,sofa
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0000032-000001072512,nearest_object,MARGIN_FAIL,chair
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0000142-000004759272,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0000466-000015618456,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0000743-000024902388,nearest_object,INSUFFICIENT_CANDIDATES,chair
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0000934-000031303944,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0001587-000053189892,nearest_object,INSUFFICIENT_CANDIDATES,window
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0001986-000066562776,nearest_object,MARGIN_FAIL,door
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0002358-000079030728,nearest_object,MARGIN_FAIL,plant
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0002843-000095285988,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0004358-000146062728,nearest_object,MARGIN_FAIL,desk
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0004358-000146062728,nearest_object,MARGIN_FAIL,tree
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0004504-000150956064,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0004945-000165736620,nearest_object,MARGIN_FAIL,table
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0004945-000165736620,nearest_object,MARGIN_FAIL,window
xtion/sun3ddata/mit_32_d6_lounge/d6_lounge_1/0005409-000181288044,nearest_object,MARGIN_FAIL,notice
